ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406","Con horario restringido y a causa de la pandemia no habíamos podido regresar al Bacchus. Como siempre acogedor respetando las normas de seguridad. Excelente atención y exquisita comida. Degustamos una sopa de tomate, curvina a la plancha y curvina mediterránea, pescado muy fresco y todos exquisitosEs uno mis preferidos en Costa RicaImportante : siempre ha estado de acuerdo a mis expectativas.",24-junio-2020,4
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406",La comida buena pero el servicio dejo mucho que desear a pesar que hay poco clientes no pudieron dar lo que se espera el postre tardaron 30 min,4-junio-2020,4
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406","Bacchus es un lugar lindo y acogedor para pasar una bonita velada con gente especial sin embargo, no puedo decir lo mismo de la comida, entradas simples y platos fuertes con una tendencia a combinar de una manera poco armoniosa los sabores son flor del día en este lugar.A mi humilde juicio lo mejor de este Bacchus son los postres pero creo que a nivel general, por el valor de la comida existen muchos mejores lugares a escoger.",13-febrero-2020,3
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406","Es un magnífico lugar para celebrar momentos especiales, lo visitamos en nuestro quinto aniversario de bodas y fue magnífico desde el recibimiento del capitán Mauricio hasta los saloneros quienes fueron muy atentos. La cena fue todo un deleite gastronómico, la locación llena de arte y su cálida música hizo que la velada fuera espectacular.",24-enero-2020,5
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406","Experiencia en Bacchus Mi esposo y yo fuimos a bacchus a celebrar nuestro aniversario, y me gustaría por este medio hablar acerca de mi experiencia. Desde que llegamos fuimos atendidos de forma muy amable, el señor Mauricio (capitán) nos dio la bienvenida y nos sentimos muy “CHiNEADOS”La comida estuvo muy buena,la verdad la cantidad apropiada para sentirse satisfecho todo lo que ordenamos estaba muy rico y el servicio es muy rápido y organizado de manera que todo llega a la mesa en su momento y lugar nada de que quejarse en este lugar.Pero lo que más nos hizo sentirnos bien fue el gran trato y el buen servicio que caracterizan este lugar, los saloneros están muy pendientes de los clientes que con una sonrisa y un gran respeto y amabilidad se acercan constantes para aseguran una hermosa velada. Nos sentimos muy agradecidos.",21-enero-2020,5
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406","Mala atención y la comida 6/10 muchas opciones mejores que Bacchus, esperábamos más y salimos decepcionados",22-diciembre-2019,2
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406","Muy mala atención, la comida está buena, no excelente, no vale la pena. Para comer comida italiana mejor vayan a Andiamo La, les van a dar mejor atención y la comida es más rica.",22-diciembre-2019,3
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406","Fui a cenar con amigos, el ambiente excelente y tranquilo, con una carta amplia y variada, una muy buena carta de vinos.Igual da pasta que carne todo muy bueno.Recomiendo es Oso buco y como entrante la focacia, sin duda de lo mejor para comer de San Jose",21-septiembre-2019,5
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406","Hemos realizado varias visitas a este restaurant, siempre muy satisfecho con su comida, presentación y sabor, muy buena atención con amabilidad y buenas recomendaciones, ayer nos atendió Jonathan con gran dedicación, alegria y eficacia. La berenjena a la parmiggiana, el pulpo, las pastas y el pescado son excelentes. Restaurant altamente recomendable con muy buen ambiente.",19-septiembre-2019,4
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406","Ayer tuvimos una cena de negocios en la zona de la terraza, con invitados especiales e importantes para nuestra empresa. La experiencia no pudo ser mejor, una atención de primera calidad, personal con buen dominio del inglés, calidad de servicio intachable, ambiente cálido y agradable, tiempos de servicio perfectos y una muy buena calidad de platillos. Felicidades.... Una gran experiencia sin duda, regresaremos... ",8-septiembre-2019,5
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406","Excelente restaurante, buena atencion y buen ambiente, recomendado para todo tipo de publico. No dejes de visitarlo",4-septiembre-2019,5
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406","Se brindo una atención de ultra calidad por parte del mesero Marvin Amador, la calidad de la comida 5 estrellas, el sabor del pulpo fue extraordinario en una pasta con mejillones y un acidito al paladar",18-junio-2019,5
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406","Una botella de vino que sabía a vinagre, fue reemplazada. El plato estrella, pulpo en cama de pasta. La pasta fría y no sabía a nada. No me refiero a otros platos, ya que su calidad era regular. Este restaurante viene a menos, sus mejores tiempos ya pasaron. ",17-junio-2019,2
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406","El servicio estuvo bien pero la comida no es la mejor ni el lugar tampoco, los camarones si estaban muy ricos pero las carnes no tanto, no me importa pagar por calidad pero realmente en este lugar me pareció caro para lo que era. No me dan ganas de volver.",4-junio-2019,2
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406",Me encanto el servicio de todo el personal. La comida es deliciosa y el ambiente super bonito. Lo recomiendo totalmente.,8-mayo-2019,5
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406",Me encanta el pulpo al olivo y el risotto. En realidad todos los platos son buenísimos!!! El servicio excelente!!👌🏻Ahh...y las ginebras riquísimas 🍹,7-mayo-2019,5
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406","Muy buena comida ,precios razonables,y lo más importante,es un ambiente familiar ,ya que si es que no hay ,quien cuide a sus niños,,los puede llevar con toda confianza y lo disfrutarán ,tanto como los adultos.",13-abril-2019,5
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406","Una cena gourmet con explicaciones del chef en cada platillo, con una selección de vinos exquisita.Siempre con buen servicio",1-abril-2019,5
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406","Bonito lugar, platillos bien presentados. El servicio es muy bueno. La comida está bien, pedí una pizza griega que estaba rica, los demás platos que pedimos no eran de especialidad italiana pero estaban bien.",20-marzo-2019,4
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406","Desde que estas en el parqueo y te recibi esa impresionante escultura de Jimenez Deredia, ya te imaginas que la experiencia va por buen camino. El ambiente del restaurante te sigue cautivando con esa arquitectura Antigua, que te da un respiro de los populares malls o las plazas, y la experiencia continua al ver los diferentes ambientes, desde espacios privados, terraza y areas acondicionadas adoronadas con obras de arte en exposicion y a la venta.Al llegar las bebidas y la comida la experiencia termina siendo fuera de lo convencional, cantidades muy adecuadas y la calidad pues de muy alto nivel. De mis tantas visitas es dificil encontrar un comentario negativio de alguno de los platillos. Las bebidas nunca ha defraudado, desde lo natural, hasta la seleccion de vinos y ni se diga de los cocteles, muy especialmente recomendados los gin tonics.Una experiencia absolutamente de disfrute para todos.",18-marzo-2019,5
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406",Comida italiana perfecta. La textura de la pasta y el risotto es la ideal. Muy buen servicio.Excelente lugar para compartir en familia o en pareja,9-marzo-2019,5
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406","Muy buena comida, aunque los tiempos de espera cuando está lleno, pueden ser un poco largos. Por lo demás todo muy bien",12-febrero-2019,4
g1122840-d1889787,Bacchus Restaurante,4.5,"Italiana, Bar, Internacional, Pub, Napolitana, De Campania, Toscana, De Lombardía, Del norte italiano, Del centro italiano, Del sur italiano","200 East And 300 North Of The Montes Gas Station, Santa Ana 10906 Costa Rica","9.933818,-84.178406",El lugar es una edificación costarricense del siglo pasado. Es un excelente lugar para comer en familia. Sus precios son altos pero vale la pena visitarlo. Lo recomiendo altamente.,25-enero-2019,5
