ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","Conduciendo a Jacó desde San José, era uno de los pocos lugares abiertos. Un montón de restaurantes al aire libre y podría acomodar a un grupo grande. El servicio era bueno. La comida estaba bien.",11-mayo-2019,3
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","Llegamos allí principalmente porque había muchos clientes que aún no estaban llenos. La primera ojeada al menú era como, no la más barata. . .Raciones de tamaño considerable, buena comida. La hamburguesa estaba en la cima de lo que he probado hasta ahora. Los nachos están muy bien servidos. Las ensaladas y la placa t pico mantendrán tu estómago funcionando por un buen rato.El jugo de piña también es muy bueno. Buen lugar para comer!",10-marzo-2019,4
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","Paramos aquí en nuestro camino de Arenal a Manuel Antonio para el almuerzo. En ese momento, éramos los únicos en el restaurante. El personal era amable y la comida era buena y grandes porciones",21-febrero-2019,4
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049",No se olvide de ir a casa de Steve y Lisa para disfrutar de una deliciosa comida después de ver los cocodrilos y aves en el crucero por el río.,27-enero-2019,5
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","Conseguimos una lubina, arroz con camarones y un curry pargo y estaban deliciosos, excelentes mariscos y excelentes precios.",28-diciembre-2018,4
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","No nos dimos cuenta el desayuno incluido en el albergue y comimos aquí. No decepcionado. Café fuerte, desayuno tico delicioso y asequible.",8-noviembre-2018,5
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","Nos reservaron Steve y Lisa's Restaurante para comer después de hacer un recorrido en barco por el río cocodrilos cerca.El almuerzo fue una selección de pescado, pollo o carne que eran todo servido con ensalada, arroz y frijoles.Éramos un grupo considerable de un crucero y tuvimos todo organizado un tour privado antes de salir de casa.Elegimos el pescado para el almuerzo y tengo que decir que era sensacional, preparado a nuestro gusto y una muy buena parte de tamaño. El servicio fue rápido, el restaurante tiene un ambiente agradable, buena zona de aparcamiento, en frente, los baños limpios, conexión wifi gratuita, cerveza local era fría y agradable, no dudaría comer aquí si nos aventuramos atrás en esta parte del mundo.",14-julio-2017,5
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049",En el camino a Jaco me detuve en Alejar y Lisa para el desayuno. Hemos tenido comer allí varias veces y me sorprendió lo bueno fue el desayuno americano.Volveremos.,12-julio-2017,5
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","Almorzamos en este lugar dos veces, ya que el lugar me gustó mucho la primera vez. Un lugar al lado de la carretera con una zona de estar semi abierto muy cerca del 'Puente' en el Río Tárcoles alligator y Parque Nacional Carara. La comida es buena, el servicio generoso y paciente porciones. También tenía un buen bar de ensaladas y zumos de frutas incluidas en nuestro almuerzo. Yo tenía un pargo fresco rojo el primer día, que era fantástica. En el segundo día, sin embargo, el bar de ensaladas era falta probablemente porque era un día de semana y no tienen suficiente tanto. La calidad de la comida y la cantidad era comparable a la calle el día 1.",4-junio-2017,5
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","Paramos aquí como parte del almuerzo típico incluido Costa Rica. Muy impresionante tamaño parte de sabrosos pescados, pollo o carne. Servido con arroz, frijoles y ensalada. Baños limpios. Agradable entorno al aire libre.",3-mayo-2017,4
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","Altamente recomendado. Tuvimos el plátanos fritos con varias salsas, que era excelente. Asientos camareras fuera y amable. Cerca de Tarcoles y Parque Nacional Carara.",1-mayo-2017,5
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049",Nos estábamos muriendo y nuestro guía de viajes sugirió este. Un pequeño y bonito lugar de la carretera. Tienen las patatas fritas con Chili - impresionante. También teníamos los tacos que eran deliciosas. La pena la parada.,8-abril-2017,5
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","El menú era bastante estándar para una Costa Rica soda pero había extras con nuestra comida que hacía genial. Después pedimos la camarera nos trajo un chapuzón bean con tortillas, a mis hijos les encantó aunque no son un fan de granos. Mi marido casado venía con un verde plátano que era fantástico. Porque pedí pollo y arroz pude aprovechar la ensalada. A pesar de que no comer nada desde que había un montón de variedades de colores de ensaladas. Los precios eran geniales, que volveríamos.",27-marzo-2017,5
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","Esta noche después de la paramos, comida suculenta crucero de cocodrilos, gran servicio, y buenos precios! Cerveza fría!",1-marzo-2017,5
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","Tomadas por nuestros guías gio para el almuerzo. Muy simple fuera, pero limpias y cómodas. Probé el pescado que estaba muy fresco y servido con lados local. La cerveza Imperial es local y bueno.El baño estaba limpio y bien cuidados. Una gran comida local.",5-febrero-2017,5
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","Tuvimos un delicioso almuerzo en el Restaurante Steve y Lisa. Estábamos allí como parte de un tour y tenía buffet. Delicioso pescado y pollo. . Muy bien hecho. Precioso plato de alubias y arroz/plato vegetariano una increíble combinación. La ensalada era extremadamente bueno con un vendaje que era única. . Creo que era de tomate.. Lima, poco de aceite, sal, azúcar y quizás poco cilantro. . Emmmm.. Thius es un gran lugar para cenar.",26-diciembre-2016,5
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","Nos detuvimos para comer tarde. La camarera que nos sentaran muy seco y encontré como antipático. El servicio era muy lento, y cuando se trajo a nuestros pedidos, varios no eran lo había pedido, y tuvo que ser enviado de vuelta.La comida era fresca, caliente y muy sabroso, pero no compensa el servicio!Es increíble cómo puede conseguir un mal servicio en los lugares que están más cerca de las zonas turísticas viajamos, fuertemente, y me hace pensar cuán mal al personal de servicio recibe trataron en estos lugares.Las personas de nuestro grupo hacen lo imposible para asegurarse de que es amable, cortés y la comprensión de los errores y distorsión de las comunicaciones, pero cuando usted toma estos pasos y aún recibir mala, y a veces evidente hostilidad agresivo-pasivo en volver, es difícil mantener una mente abierta.",18-diciembre-2016,3
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","Paramos una pizza y era realmente bueno y fresco. Usted tendrá que esperar un poco, pero cuando te dan la pizza que valió la pena la espera.",22-septiembre-2016,4
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","Tuvimos la oportunidad como parte de un tour de un día de Costa Rica a parada en este restaurante al aire libre a lo largo de la autopista, no lejos de del Río Tárcoles. La comida que consistía en la grapa de frijoles y arroz también incluye opciones de lubina y Pollo así como un tipo de ensalada de mango y una salsa muy deliciosa nos referimos a en los Estados Unidos como pico de gallo. La comida estaba bien preparada, y recomiendo este restaurante a todo el mundo.",27-abril-2016,5
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","Mucho para nuestra sorpresa - nuestro conductor paré aquí en nuestra petición y encontramos Imperial cerveza helada y muy buena comida. De hecho, uno de nuestros amigos tenían la mejor fettuccine. aquí, en Costa Rica, que en cualquier otro lugar en el mundo! Figura que uno!",22-marzo-2016,5
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","Tenía deliciosa pizza en nuestro último día en Costa Rica. Nos preguntamos por qué nos dijeron que sería una espera de 45 minutos, hasta que comenzó a charlar con uno de los co-propietarios de el lugar y me dijeron que tenía que encender el horno de pizza de ladrillo, que tarda un rato. Bien vale la pena la espera!",13-marzo-2016,4
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","La comida era buena, pero el servicio es lento, en un aperitivo y pizza. camarero/gerente obviamente tiene su favorito local los clientes que llegamos más tarde pero sirvieron primero y más atento.",15-febrero-2016,3
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","En la recomendación de algunos otros que conocimos en Manuel Antonio, nos detuvimos aquí para almorzar en dirección a San José. Nos alegramos de haberlo hecho ... buen sabor local, y a precios razonables. Teníamos el pollo y arroz ... grandes porciones! Fue fabuloso con una bonita especias que no era demasiado condimentada. También el batido de chocolate (sin problemas) era bastante bueno? Si se dirige al puente de Gator o volver por la costa hasta San José, parada en el almuerzo.",12-diciembre-2015,4
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","Este restaurante al lado de la carretera hay una parada conveniente con acceso gratuito a internet wi-fi y nuestra cena de grupo consistía en arroz, frijoles, ensalada, picadeo (mezcla llegó comida fresca e incluía), y nuestra variedad de pollo, carne o pescado. Yo opté por el pescado, que era una aguja empanadas y cocinado a la perfección. El restaurante estaba muy limpia, al aire libre y nos recibieron y servido con prontitud un personal acogedor y simpático.",4-diciembre-2015,5
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","Como parte de una excursión de un día, nos detuvimos aquí para almorzar. Fue una estupenda comida que incluía una ensalada, pescado fresco (o pollo o carne) arroz, frijoles negros, plátanos fritos y una papa caliente ( ?) ensalada. Era un buen hotel rural situado al borde de la carretera. El personal fue muy amable. Nos encantó.",26-octubre-2015,5
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","Buena comida y buenos batidos chocolate! El restaurante está abierto, limpio y relajante. Los patacones son deliciosos.",1-octubre-2015,4
g858541-d4878612,Steve & Lisa's Rest,4.0,"Costarricense, Estadounidense, Sudamericana, Centroamericana","Hwy 34, Tárcoles, Garabito Municipality Costa Rica","9.738372,-84.63049","Es difícil tomar conducir a 80 km por la ruta 34, entre Herradura y Tárcoles, pero vale la pena la parada. La comida es muy buena y el ambiente es agradable. El servicio era amable y rápido. Recomiendo especialmente las Pantacones!",23-julio-2015,4
