ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Ayer volvimos una vez más a este delicioso Restaurante. Aunque no conozco bien este tipo de gastronomía, siempre obtengo platillos deliciosos y voy descubriendo poco a poco sabores nuevos!La atención del Señor Alam y su equipo es fuera de serie. El Pollo Royal mi preferido. Felicidades Don Alam !",18-mayo-2016,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","La atención es muy buena, si no se conoce mucho acerca de la comida India, te dan opciones. El menú está muy bien diseñado, y la comida es deliciosa. Para personas que no comen carne hay gran cantidad de platillos tanto en entradas como en platos fuertes.",16-mayo-2016,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Es un restaurante donde se eleva el gusto por la buena comida,de sabores exóticos y muy bien equilibrados nos recibe Naans & Curries, sin duda lo que hace mas especial este restaurante es la atención que te hace sentir como en casa...Fue mi primera visita en pinares Curridabat y quede maravillado sin duda regresare por mas... Muchas gracias Allan. Su ambiente,servicio y calidad de comidas impecable.",12-mayo-2016,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Ayer mi esposo y yo almorzamos en Naans & Curries y la pasamos excelente, la comida deliciosa 'como siempre' y el nuevo anfitrión Allan es muy simpático,amable y divertido, nos hizo sentir como en casa, ahora es una razón mas para seguir visitándolos ! 100% recomendado !!! Kattia & Ron",3-mayo-2016,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743",Nos gustó mucho el sabor y presentación de los platos así como la excelente atención al cliente. Seguro que vamos a repetir con frecuencia.,1-mayo-2016,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Bebidas diferentes y sabrosas, muy bien descritas por parte del mesero, los platillos exquisitos y abundantes. Lo único que podría mejorar es que el mesero no mencionó que servían ciertos aperitivos a todos por igual, pese a que mencionamos que era la primera vez que visitábamos el lugar, de modo que ordenamos comida como para 4 y éramos solo dos. Sin embargo todo estaba delicioso!!",27-abril-2016,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","La comida es deliciosa, en especial el pollo al curry! el ambiente agradable y el personal es atento y facilitan información sobre los diversos platillos, que además son ideales para compartir... el precio esta acorde con la calidad y el servicio ofrecido.",18-abril-2016,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743",Las entradas vegetarianas son deliciosas. Nos encanta la salsa de tamarindo. Tienen que probar el pan es delicioso. De los platos fuertes los de cordero son de lo mejor,16-abril-2016,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Me encantó el lugar, la comida deliciosa. Sólo mejoraría la oferta de bebidas, por ejemplo, ofrecer vino por copas. Creo que indicar el maridaje en la carta puede ser una buena idea. Todo lo demás excelente. Incluso nos trajeron un quequito por el cumpleaños de mi hija!!!",13-abril-2016,4
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Soy fan de la comida Indu y me encantó que esta restaurante tiene todas las opciones para elegir de la carta la cual es extensa. Me encantó el sabor de cada curry, el nan y los chapatis deliciosos al igual que el arroz basmati. El servicio fue súper ágil y los precios estan bien. El ambiente es acorde con la comida y el olor te invita a comer apenas pasas por ahí. Muy buena opción para probar platos diferentes a los acostumbrados. Única recomendación es que las pajillas sean mas largas que el vaso. Gracias!",9-abril-2016,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","El lugar pequeño pero bien decorado, ambiente agradable. La comida es muy sabrosa, sabores accesibles y nuevos para quien no conoce de la gastronomía. Quizás les falta un poco de guía para las personas que no conocen del menú y en general la gastronomía de la India. El servicio estuvo muy bien, los precios accesibles/normales. El punto alto del lugar es que cuentan con un menú inmensamente variado para todos los gustos. ",3-abril-2016,4
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743",Visité  este restaurant en familia y realmente lo recomiendo.  Excelente atención. Deliciosos platillos.,27-marzo-2016,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743",Buena comida e ingredientes. Precios un poco caros. Falta oferta de combinacion de bebida. Buenas entradas y atencion. Mejor temperatura del lugar,22-marzo-2016,4
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","La comida es distinta, se sienten los sabores de los condimentos, pero a la vez no es para nada pesada, la carne cocinada a la perfección. Lo único negativo es que las pajillas de las bebidas eran más cortas que los vasos,por lo cual se iban al fondo.",22-marzo-2016,4
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743",Todo delicioso! Nos encantó la atención de todos los miembros del personal! Muy amable el señor que nos hizo recomendaciones sobre los platillos.,20-marzo-2016,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Lo visité con mi novio, con la intención de probar. El joven que nos atendió nos dio una clase sobre los sabores intensos de este tipo de comida, y al momento que seleccionamos los platos, nos hizo recomendaciones sobre los acompañamientos. Toda una experiencia agradable de sabor intenso. ",18-febrero-2016,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","En el segundo piso de Momentum Pinares y de reciente apertura se encuentra el restaurante con un área de balcón. Es pequeño, pero acogedor decorado sin mayores ambiciones que las de ser afines al menú. Servicio amable e interesados en informar a los comensales neófitos de esas latitudes orientales, los ingredientes de cada plato. El menú ofrece platos tradicionales, bien preparado. Las entradas no me parecieron lo mejor del lugar, y los postres un tanto simples, sobresaliendo los platos principales, abundantes porciones bien sazonados. Los precios razonables. La música tradicional a buen volumen. Si lo recomiendo, sobretodo, por ser una de las pocas opciones gastronómicas de ese gran país en el nuestro. Aventúrese!",13-febrero-2016,4
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Demasiado rico, el olor y el sabor son diferentes, el lugar hermoso y el personal muy amable. Dénse la oportunidad de probar comida diferente y preguntar si no sabe.",11-febrero-2016,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","La vaariedad del menú es quizás uno de los puntos fuertes, entradas, plato fuerte, acompañamientos, postres, inclusive existe menú vegetariano.  La calidad del servicio muy buena, la cocina deliciosa, un verdadero delite al paladar.",8-febrero-2016,4
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Fui con mi esposo y mi bebe a almorzar y en realidad no somos conocedores de este tipo de cocina, pero nos gustó mucho. Nos asesoraron con respecto a los platos. Quizás el único punto negativo o a mejorar es que el espacio es pequeño, sobretodo si uno viene con un coche.",3-febrero-2016,4
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Fui a conocer y con solo el olor invita a entrar, las salsas que ponen de entrada excelentes especialmente la picante, la canasta de panes deliciosa y un pollo al curry fenomenal, eso si los precios bastante elevados.",12-enero-2016,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Tienen un buen menú de comida hindú, manteniendo muchos de lo tradicional.Está en uno de los centros comerciales con más opciones de restaurante de diferentes partes del mundo.",10-diciembre-2015,4
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Los aperitivos increíbles, los postres fascinantes, la comida en general estuvo muy buena. La atención de primera. Los precios muy altos lo cual no te invita a ir muy seguido 😓.",4-diciembre-2015,4
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Excelente atención al cliente! El ambiente y decoración, no se quedaron atrás. Atentos a responder dudas sobre los platillos y el menú, y los cumpleaños se celebran de una linda forma. Recomendado.",4-diciembre-2015,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743",Muy buena comida india. Gran oferta de pollo menos de otras carnes. Las salsa son exquisitas y el arroz basmati excelente.  Las samosas un poco grandes.,2-noviembre-2015,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Un restaurante espectacular, que te transporta a la India, y todo su collage de sabores, aromas y colores. UNa experiencia gastronómica única, que vale la pena repetir.",2-noviembre-2015,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Naans & Curries tiene un ambiente acogedor y una decoración preciosa, con música hindú de fondo. La comida es buenísima y definitivamente hay que probar los panes Naans. Delicioso también el helado de mango. Lo único malo: los platos fuertes son un poco caros",15-octubre-2015,4
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Fuimos a comer con la familia y el restaurante nos sorprendió: comida deliciosa, frescos naturales exquisitos y servicio atento. Para mi el mejor lugar del centro comercial. Recomendado",14-octubre-2015,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Visité con mi pareja este restaurante y superó nuestras expectativas por mucho, la calidad de los platos, el buen servicio, la variedad, lo acogedor del lugar. Probamos el pollo royal y el cerdo al curry, ambos con una mezcla de sabores exquisita, que deleita en cada bocado, además de un postre singular, diferente y de muy buen sabor. Sin duda volveremos. ",26-septiembre-2015,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Es una opción distinta, deliciosa para probar comida hindú en el país.  El lugar es muy agradable y los meseros muy atentos.  Las sillas son muy cómodas.",13-septiembre-2015,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743",He tenido la oportunidad de estar en India y puedo afirmar que Naans & Curries tiene una cocina de alta calidad que refleja el auténtico sabor de la comida hindú.,11-septiembre-2015,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743",El restaurante es increíble. La comida fue de las mejores que he probado en mucho tiempo y el servicio fue increíble también. No pude haber salido más feliz del restaurante!,30-agosto-2015,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","La comida es exquisita, el servicio muy atento, de verdad toda una experiencia culinaria de muy buena calidad",16-agosto-2015,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743",Uno de los mejores restaurantes de comida india que he probado! con buen servicio y muy buena relación precio-calidad.,9-agosto-2015,5
g1887338-d7361004,Naans & Curries Pinares,5.0,De la India,"Momentum Pinares, Tres Rios 5 Opp. Walmart, Curridabat 11801 Costa Rica","9.910639,-84.01743","Me gustó mucho que en todo el menú, el picante fuera opcional.Los aperitivos algo pasados de sal pero el plato principal muy bien.Postre muy ricos también.",9-agosto-2015,4
