ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297",El servicio es espléndido. Sirven muy rápido y la comida es muy buena y siempre estuvo todo en el punto exacto.  Los sabores muy al estilo italiano. Muy originales bebidas naturales y la relación precio calidad muy adecuada.  Debería tener una mejor ubicación.,27-diciembre-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297",Muy italiano buen trabajo y de calidad buena pizza y excelente servicio para volver sin dudas muy acogedor y bien ubicado.,19-diciembre-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Muy buen servicio ambiente jovial y excelente atención. Nos atendieron los dueños de forma persona, Se nos explico cada plato desde la entrada hasta el postres.",19-diciembre-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297",Excelente comida con un menú variado. El ambiente es acogedor y la atención buena. De los mejores restaurantes italianos de San José. Muy céntrico pero no tiene parqueo.,19-diciembre-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","No lo califico de excelente por la ubicaciön. Aunque tiene un buen estacionamiento al lado, entre semana cuesta encontrar espacios. Para ir de noche es un poco inseguro.Los fines de semana no hay problema alguno.",19-diciembre-2016,4
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","El lugar es bonito, bien ubicado, en el centro de San José pero en un sector no muy transitado. Muy buena atención. Variedad en el menú. La ensalada no resultó muy buena, tenía pocos ingredientes y mucho aderezo, no es definitivamente una buena opción, por lo que habría que irse directo a las pastas. ",19-diciembre-2016,3
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297",Muy buena comida.  Las pastas riquísimas.  Excelente opción para cenar o almorzar.  El servicio muy bueno y el ambiente familiar.  Muy céntrico.  Hacen pizza al carbón.,18-diciembre-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Es como visitar un restaurante en Italia, desde la ambiente, los mantelitos, la música y una comida espectacular.  Desde los pancitos, vino, disfrutamos un delicioso platillo: Corvina Sapore, espectacularmente suave y delicada. Recomendado para familia, cenas romanticas, amigos.",17-diciembre-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Fuimos un sabado en la noche con musica Napolitana en vivo...el ambiente, la comida (comimos una degustaciòn de pastas frescas con distintas salsas), y la atenciòn fueron realmente de primer nivel. Flambeado en las mesas con musica romantica italian de fondo...una delicia para el oìdo y para el paladar, recomendado al 100%.Parqueo a la par",17-diciembre-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Fuimos a almorzar todos los amigos del trabajo. Como siempre el servicio muy bueno y la comida excelente. Los platos duran un poco en salir, pero todo lo que pedimos estuvo delicioso.",15-diciembre-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Comida buenisima, sobre todo los postres que son caseros!!! El camarero joven italuano es realmente encantador!!!",10-diciembre-2016,4
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297",Decepcionante. Entre otras cosas el pan tipo masa de pizza esta frío cuando lo sirven.Mesas desvencijada.,10-diciembre-2016,1
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","El lugar es muy acogedor, el personal sumamente amable, buen vino y las pizzas son espectaculares, todo super fresco 100% recomendado. Con muy buena música de fondo.",1-diciembre-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297",Un servicio más que eficiente y rápido. La mesera que nos atendío cuido cada detalle. Muy amable. El dueño llego a preguntarnos si estaba todo bien sin ser molesto. Muy cordial. La comida si bien no soy un gran amante de la cocina italiana fue buena. La relacion calidad-precio-lugar está perfecta. Los ingridientes frescos y la prontitud con que nos fue servida la comida excelente. Por ahí el detalle que pedí al principio una bebida de piña con yerba buena y la verdad no estaba buena. Pero el resto genial. Buen lugar para ir con familia o amigos a conversar y comer bien. ,30-noviembre-2016,4
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Un lugar muy Acojedor con un servicio cálido ,comida deliciosa ,atendidos por su propietario seguro que volveremos, es un lugar que invita a regresar gracias a damaris,flor,david y a todos en general",30-noviembre-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Sitio acogedor y bien decorado.Platos bien presentados,cantidad quizás algo corta,pasta al dente. Los platos no sorprenden,aunque con los precios no pasa lo mismo,son algo exagerados teniendo en cuenta los costos de la materia prima Al final te vas con mal sabor de boca,porque sientes que te han estafado. Por tres platos de pasta,un entrante de camarones y tres cervezas,pagamos 130 euros.Aunque si esto no es un inconveniente para ti,no es mal sitio para cenar.",30-noviembre-2016,3
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Un lugar donde comer sí es un placer y en un ambiente cálido, lo recomiendo. Su personal es amable , los ingredientes son frescos y de gran calidad.",27-noviembre-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Un lugar muy cálido en el centro de San José, puedes parquear en la calle o hay un parqueo público a 50 metros. Un menú muy completo con precios que van desde los 8 mil colones en platos fuertes. La pizza un sabor muy natural y liviano; el carpaccio de búfalo con una buena combinación de alcaparras y hongos frescos. Para dejar un delicioso sabor al paladar con el turroni semifredo una combinación de helado con turrón y crema chantiyi, nada empalagoso y de buen tamaño. La presentación de los platos es buena y la atención es más que excelente desde que llegas tienes la atención personalizada de los dueños/chef. Volvería al restaurante ? SI ",22-noviembre-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","la comida es excelente , todos los platos son exiquisitos , comímos realmente como si estuviéramos en Italia 🇮🇹,no lo dudes lo mejor de CR , el show también es muy bueno",21-noviembre-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297",Exquisita comida y un lugar muy acogedor. La atención muy buena.Por momentos me sentí como en Italia.Escuchar música en vivo y en Italiano👌👌,21-noviembre-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","La comida deliciosa, sobre todo el festival de pastas! Atendido por el dueño, buena ubicación, ambiente cálido...",20-noviembre-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Mi esposa y yo aprovechamos un cupón de descuento para probar un curso de varias pastas: una con carne de res en una salsa de hongos y otra de mariscos en salsa roja. Ambas simplemente deliciosas. Fuimos para un almuerzo, un domingo, por lo que no había mucha gente y la atención fue considerada y muy rápida. El ambiente es muy peculiar, recomiendo ir para cenas de celebración o con amigos.",15-noviembre-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","La comida exquisita, el servicio fantástico, el chef fenomenal y el ambiente incluso música algo excepcional! Bien atendidos y satisfechos!",13-noviembre-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Sin duda su propietario pasa el tiempo no sólo atendiendo el negocio en el día a día, recibiendo a sus clientes, ordenando las acciones, recibiendo a sus proveedores, cuidando detalles y ese trajinar, sino que también procura la innovación, la mejora!Eso finalmente muestra que no sólo procura ir adelante, es que lo ha logrado: con calidad, buenos platos, excelente relación precio-calidad, todo!El sabor logrado con ese horno, marca diferencia.Recomendado.",6-noviembre-2016,5
g309293-d3845939,Sapore Trattoria,4.5,"Italiana, Pizzería, Mediterránea, Europea, Napolitana, De Campania, Toscana, Romana, De Lacio, Del centro italiano, Del sur italiano","Avenida Segunda, 1 Cuadra Al Oeste de la Plaza la Democracia Curridabat, de la POPS 75 al este, Frente al CFIA, San José Costa Rica","9.932472,-84.07297","Un lugar que sin dudar regresaría, un servicio excelente, David super especial, la comida deliciosa, los postres definitivamente cumplen con un cierre perfecto, lo recomiendo muchísimo. Nuestra celebración de familia quedo genial!",4-noviembre-2016,5
