ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309271-d3802425,Jaco Blu Beach Club Restaurant,4.0,"Bar, Costarricense, Estadounidense, Internacional, Pub","Del Parque Central de Jaco 100m Norte, 100m Oeste, Jaco, Garabito Municipality 2120 Costa Rica","&daddr=Del+Parque+Central+de+Jaco+100m+Norte,+100m+Oeste,+Jaco,+Garabito+Municipality+2120+Costa+Rica@9.617437,-84.63358",Salimos para bebidas en este lugar que pagamos al llegar pedimos una ronda de bebidas cada bebida sabor no tenían alcohol en ellos. Regresamos al camarero y le dijo. Él derramó un gusto y me dijeron que estaba aguado me miró luego. Pedimos hablar con el gerente y no fuimos para ellos no vale la pena la parada.,19-marzo-2017,2
g309271-d3802425,Jaco Blu Beach Club Restaurant,4.0,"Bar, Costarricense, Estadounidense, Internacional, Pub","Del Parque Central de Jaco 100m Norte, 100m Oeste, Jaco, Garabito Municipality 2120 Costa Rica","&daddr=Del+Parque+Central+de+Jaco+100m+Norte,+100m+Oeste,+Jaco,+Garabito+Municipality+2120+Costa+Rica@9.617437,-84.63358","Mi esposa y yo visitamos este lugar para el almuerzo, el servicio era bueno y el ambiente genial.Pedimos nuestras bebidas que llegaba en buen momento y nos precedió a la orden nuestros dos platos. Pedimos el mini hamburguesas y un lugar de ceviche. . . . tardaron más de 50 minutos para conseguir la comida y nunca llegó a preguntar si queríamos más bebidas. . .Una cosa buena es que la comida no gusto muy bueno.",2-enero-2017,4
g309271-d3802425,Jaco Blu Beach Club Restaurant,4.0,"Bar, Costarricense, Estadounidense, Internacional, Pub","Del Parque Central de Jaco 100m Norte, 100m Oeste, Jaco, Garabito Municipality 2120 Costa Rica","&daddr=Del+Parque+Central+de+Jaco+100m+Norte,+100m+Oeste,+Jaco,+Garabito+Municipality+2120+Costa+Rica@9.617437,-84.63358","No oír pero que están justo al lado de la playa. Pasamos por en el camino a la playa 10 / 23 / 16 y el DJ estaba en fuego. Todo el mundo en la propiedad parecen estar gozando. Sin duda, considerando alojarme allí la próxima vez que nos visite. Además está en la calle de Isaga nuestro restaurante favorito.",2-noviembre-2016,5
g309271-d3802425,Jaco Blu Beach Club Restaurant,4.0,"Bar, Costarricense, Estadounidense, Internacional, Pub","Del Parque Central de Jaco 100m Norte, 100m Oeste, Jaco, Garabito Municipality 2120 Costa Rica","&daddr=Del+Parque+Central+de+Jaco+100m+Norte,+100m+Oeste,+Jaco,+Garabito+Municipality+2120+Costa+Rica@9.617437,-84.63358","Parecía que había unas cuantas fiestas de soltero en este lugar durante nuestra visita, que también pasó a ser el miércoles su noche de damas. Así que si estás celebrando uno de sus hijos, este sería un lugar increíble. Las bebidas eran buenas, pero un poco más caro que otros lugares en la ciudad (etiqueta negra $10).",25-agosto-2016,5
g309271-d3802425,Jaco Blu Beach Club Restaurant,4.0,"Bar, Costarricense, Estadounidense, Internacional, Pub","Del Parque Central de Jaco 100m Norte, 100m Oeste, Jaco, Garabito Municipality 2120 Costa Rica","&daddr=Del+Parque+Central+de+Jaco+100m+Norte,+100m+Oeste,+Jaco,+Garabito+Municipality+2120+Costa+Rica@9.617437,-84.63358","Muy bonito club día. Tienen una piscina grande y un buen dj poniendo música y haciendo que la diversión. Tienen varias zonas de estar todos cerca de la piscina y una buena cosa es el servicio de piscina para conseguir su comida y bebidas. Muy bonito seguro y partes baratos para unos días de ""diversión también con taquillas para guardar sus pertenencias y justo en la playa",15-agosto-2016,5
g309271-d3802425,Jaco Blu Beach Club Restaurant,4.0,"Bar, Costarricense, Estadounidense, Internacional, Pub","Del Parque Central de Jaco 100m Norte, 100m Oeste, Jaco, Garabito Municipality 2120 Costa Rica","&daddr=Del+Parque+Central+de+Jaco+100m+Norte,+100m+Oeste,+Jaco,+Garabito+Municipality+2120+Costa+Rica@9.617437,-84.63358","Voy a Jacó Blu frecuentemente durante el día. Mi madre de 80 años tiene una membresía. El personal del día nosotros sabemos, el respeto, y nos tratan muy bien. Hay una competencia de surf en Jacó este fin de mundo y Jacó Blu ha traído en la seguridad extra que entiendo, sin embargo, son matones y matones. Yo estaba sentado en una mesa, tomando una copa, y tenía mi pie en otra silla que no todos, mi madre, no es infrecuente, y son sillas de metal en una piscina. Un tipo de seguridad llegó a decirme que quitar mi pie pero no hacerlo bien o respetuosamente, porque independientemente de mi opinión, si él tenía me hubiera hecho. Trajo una grande, bully, bouncer a intimidarme y evidentemente inflado, me miraban y me trataron agresivamente, entonces ni siquiera después de que me quitaron mi pie me preguntó si había un problema. Le dije que yo cumplí y él intimidante intencionalmente es equivocada y que iba a pagar la factura y salir. Entonces, él llamó a otros 6 que su personal de seguridad, se rió, acosada, hizo chistes, y continuó para probar y intencionalmente intimidarme. Pagué mi factura, propina mi camarero, que estaba avergonzada y se disculpó, y comenzó a salir. Cuando me fui estaba continuamente amenazada, acosada, intimidado y. En ese momento me dieron a la calle fuera de Jacó Blu siendo seguido por los grandes. Me sentí amenazado y en peligro y daba la vuelta, le dije yo cumplí, pagamos la factura, y sin incidentes, pero si él me siguió a la calle sin ser obligado a reaccionar de forma defensiva. Entonces fue por la calle continuamente acosada, hecho comentarios, me amenazaron, y el bouncer dijeron que el tipo de seguridad que sacar su machete. Les dije que me iba, fuera de la propiedad, y si él sacó su machete sin utilizar cualquier medio necesario justificadamente para defender a mí mismo. La única vez que vaya a Jacó Blu es el día con mi madre porque evidentemente maltraten"" gringos"", aprovecharse de nosotros, y de respeto. Este fue un flagrante acto de racismo y anticristiano. Yo no recomendaría este lugar como para los turistas que visitan spoteam y también a tomar las medidas legales a seguir más adelante en este trato pésimo.",5-agosto-2016,1
g309271-d3802425,Jaco Blu Beach Club Restaurant,4.0,"Bar, Costarricense, Estadounidense, Internacional, Pub","Del Parque Central de Jaco 100m Norte, 100m Oeste, Jaco, Garabito Municipality 2120 Costa Rica","&daddr=Del+Parque+Central+de+Jaco+100m+Norte,+100m+Oeste,+Jaco,+Garabito+Municipality+2120+Costa+Rica@9.617437,-84.63358",Fuimos a un martes por la tarde después de nadar en el océano. Está justo al lado de la playa y era relajante para tomar una cerveza y un bocado rápido.,10-mayo-2016,5
g309271-d3802425,Jaco Blu Beach Club Restaurant,4.0,"Bar, Costarricense, Estadounidense, Internacional, Pub","Del Parque Central de Jaco 100m Norte, 100m Oeste, Jaco, Garabito Municipality 2120 Costa Rica","&daddr=Del+Parque+Central+de+Jaco+100m+Norte,+100m+Oeste,+Jaco,+Garabito+Municipality+2120+Costa+Rica@9.617437,-84.63358","No recuerdo la noche fuimos a la discoteca, pero una noche a la semana, este es el lugar para ir. Conseguir una mesa y pagar por el servicio de botella es una movida inteligente. Intenta conseguir la mesa directamente en frente del bar en el otro lado de la piscina. Este lugar se llena y de esta mesa se puede ver todo. La mesa nunca se tiene que esperar en línea o tratar de caminar a través de la multitud y puedes hacer tu bebida tan fuerte como quieras. Ah, sí tienen un bouncer llevará a la mesa y le propina un 20 y él te cuidará durante el resto de la noche. Si no quieres que alguien cerca de su área, él se mueva él rápidamente para usted. Confía en mí es un lugar divertido para ir y disfrutar.",29-abril-2016,5
g309271-d3802425,Jaco Blu Beach Club Restaurant,4.0,"Bar, Costarricense, Estadounidense, Internacional, Pub","Del Parque Central de Jaco 100m Norte, 100m Oeste, Jaco, Garabito Municipality 2120 Costa Rica","&daddr=Del+Parque+Central+de+Jaco+100m+Norte,+100m+Oeste,+Jaco,+Garabito+Municipality+2120+Costa+Rica@9.617437,-84.63358","Buena música para bailar en la playa. Precios razonables, un montón de mujeres, buena cerveza, gran fiesta. Nuestro grupo disfrutó.",20-abril-2016,4
g309271-d3802425,Jaco Blu Beach Club Restaurant,4.0,"Bar, Costarricense, Estadounidense, Internacional, Pub","Del Parque Central de Jaco 100m Norte, 100m Oeste, Jaco, Garabito Municipality 2120 Costa Rica","&daddr=Del+Parque+Central+de+Jaco+100m+Norte,+100m+Oeste,+Jaco,+Garabito+Municipality+2120+Costa+Rica@9.617437,-84.63358",Un montón de piscinas (aunque pueden llenar) y mesas. Buena comida y servicio relativamente rápido. Es un buen lugar para pasar el rato con amigos y familiares cerca de la playa.,24-marzo-2016,4
g309271-d3802425,Jaco Blu Beach Club Restaurant,4.0,"Bar, Costarricense, Estadounidense, Internacional, Pub","Del Parque Central de Jaco 100m Norte, 100m Oeste, Jaco, Garabito Municipality 2120 Costa Rica","&daddr=Del+Parque+Central+de+Jaco+100m+Norte,+100m+Oeste,+Jaco,+Garabito+Municipality+2120+Costa+Rica@9.617437,-84.63358","Los miércoles noche son la noche para visitar. Enormes multitudes y muchas de ellas laborales señoras. Si lo que quieres es ver a la gente y las bebidas, este es el lugar. No estoy seguro de cómo otras noches de la semana.",7-marzo-2016,5
g309271-d3802425,Jaco Blu Beach Club Restaurant,4.0,"Bar, Costarricense, Estadounidense, Internacional, Pub","Del Parque Central de Jaco 100m Norte, 100m Oeste, Jaco, Garabito Municipality 2120 Costa Rica","&daddr=Del+Parque+Central+de+Jaco+100m+Norte,+100m+Oeste,+Jaco,+Garabito+Municipality+2120+Costa+Rica@9.617437,-84.63358","El Blu Beach Club está justo al otro lado de la calle formulario hotel Copacabana. que está al aire libre y está muy lleno durante las noches de miércoles, buena música, buenas bebidas, buena seguridad, y en buen tiempo. Hay Ka Bobs a la parrilla a comprar cuando tienes hambre y luego caminar de regreso al otro lado de la calle a tu habitación ... buen tiempo!",12-enero-2016,5
g309271-d3802425,Jaco Blu Beach Club Restaurant,4.0,"Bar, Costarricense, Estadounidense, Internacional, Pub","Del Parque Central de Jaco 100m Norte, 100m Oeste, Jaco, Garabito Municipality 2120 Costa Rica","&daddr=Del+Parque+Central+de+Jaco+100m+Norte,+100m+Oeste,+Jaco,+Garabito+Municipality+2120+Costa+Rica@9.617437,-84.63358",Nos encantó aquí! El mejor filete de atún en el mundo! Altamente recomendado para una noche maravillosa! El personal era fantástico y bebidas son increíbles!,22-diciembre-2015,5
g309271-d3802425,Jaco Blu Beach Club Restaurant,4.0,"Bar, Costarricense, Estadounidense, Internacional, Pub","Del Parque Central de Jaco 100m Norte, 100m Oeste, Jaco, Garabito Municipality 2120 Costa Rica","&daddr=Del+Parque+Central+de+Jaco+100m+Norte,+100m+Oeste,+Jaco,+Garabito+Municipality+2120+Costa+Rica@9.617437,-84.63358","No puedo decir que fue una noche normal porque era una noche del miércoles, pero ¡era una locura! Este lugar tiene una gran ubicación, justo en la playa (pero no se puede ver por la noche). El club era bastante lleno, alrededor de 200 personas o así. Fue un surtido de adolescentes de Tican, yonquis del adolescentes, distribuidores de drogas, prostitutas, turistas, hombres, y los lugareños. En verdad, era una vista para contemplar. No ves nada de eso en los Estados Unidos. Las mujeres dieron en gratis y bebimos gratis, mientras que los chicos eran una funda de $4 y la bebida más barata cuesta $6 (esto fue una copa de licor, creo que las cervezas eran como $4). El servicio era malísimo, pero estoy seguro de que sería diferente si eres una mujer o un local. Si estás buscando una experiencia de club, yo diría que reune los requisitos. Disfrute!",2-diciembre-2015,3
g309271-d3802425,Jaco Blu Beach Club Restaurant,4.0,"Bar, Costarricense, Estadounidense, Internacional, Pub","Del Parque Central de Jaco 100m Norte, 100m Oeste, Jaco, Garabito Municipality 2120 Costa Rica","&daddr=Del+Parque+Central+de+Jaco+100m+Norte,+100m+Oeste,+Jaco,+Garabito+Municipality+2120+Costa+Rica@9.617437,-84.63358","Me dijeron que éste es un club exclusivo. No realmente. Mientras que usted necesita una membresía para formar parte del club, todo el mundo que vienen, yo incluido llegué con ""un pase gratuito"". El ambiente era muy agradable y sencillo. Música decente, comida decente. Aquí hay un consejo: Si quieres ir a este ""club"" en el lado de la playa, no hay una parada.",30-agosto-2015,3
g309271-d3802425,Jaco Blu Beach Club Restaurant,4.0,"Bar, Costarricense, Estadounidense, Internacional, Pub","Del Parque Central de Jaco 100m Norte, 100m Oeste, Jaco, Garabito Municipality 2120 Costa Rica","&daddr=Del+Parque+Central+de+Jaco+100m+Norte,+100m+Oeste,+Jaco,+Garabito+Municipality+2120+Costa+Rica@9.617437,-84.63358","Un buen lugar para pasar el día ... el lugar es limpio y cerca de la playa, así que estaba en la llaga por un tiempo y luego comimos un casado que era muy bueno. sería mejor si la música no era tan ruidoso.",12-agosto-2015,4
g309271-d3802425,Jaco Blu Beach Club Restaurant,4.0,"Bar, Costarricense, Estadounidense, Internacional, Pub","Del Parque Central de Jaco 100m Norte, 100m Oeste, Jaco, Garabito Municipality 2120 Costa Rica","&daddr=Del+Parque+Central+de+Jaco+100m+Norte,+100m+Oeste,+Jaco,+Garabito+Municipality+2120+Costa+Rica@9.617437,-84.63358","Fue nuestro lugar favorito en Jaco. Cuando llegamos a Jaco que esperábamos allí que hay algunos bares al lado de la playa, pero para nuestra sorpresa hay muy pocos lugares justo en la playa. En cuanto blu de Jaco con su hora feliz increíble (2 por 1!!) y comida deliciosa, justo en la playa. Sus margaritas son uno de los mejores que he tenido, (y he tenido un montón de margaritas)! Tuvimos un masaje aquí y fue increíble! El personal era muy agradable y siempre nos dio una cálida bienvenida. Verdaderamente si no hubiera sido por Jaco Blu nuestra experiencia en Jaco no habría sido tan increíble. No puedo hacer ningún comentario sobre la vida de noche ya que sólo durante el día, pero me parece que podría convertirse en una especie de Miami Beach Club. Si no te estás alojando en un hotel al lado de la playa, blu de Jaco es una visita obligada.",22-julio-2015,5
g309271-d3802425,Jaco Blu Beach Club Restaurant,4.0,"Bar, Costarricense, Estadounidense, Internacional, Pub","Del Parque Central de Jaco 100m Norte, 100m Oeste, Jaco, Garabito Municipality 2120 Costa Rica","&daddr=Del+Parque+Central+de+Jaco+100m+Norte,+100m+Oeste,+Jaco,+Garabito+Municipality+2120+Costa+Rica@9.617437,-84.63358","Situado en el extremo sur de Jaco en una calle lateral con acceso a la playa, Jaco Blu es la mejor manera de pasar su día en Jaco. Sin embargo, mi parte favorita es de dos por una hora feliz de 4-7 pm todos los días que incluye: $2 cerveza local y margaritas, tequila amaneceres y sus cócteles Jaco Blu por $7 (2 x 1). No está muy llena durante la semana, pero los fines puede ser bastante concurrido. Tienen un buen menú de comida. Pedí un filete de pescado al lado de arroz y una ensalada. Entonces pude pedir al postre porque mi comida era muy ligera. Me he deliciosa tarta de fresas cubiertas con esmaltes. Una de las mejores partes de Jaco Blu es que está justo en la playa, así que puede mostrar hasta tarde por la noche y disfrutar de la puesta de sol y caminar por la playa antes o después de la comida. te aconsejo que los patrones de repelente de insectos porque esos mosquitos puede ser irritante. ¿He mencionado que tienen una piscina, así que se puede disfrutar de bebidas y darse un chapuzón su agradable piscina para refrescarse en húmedo Jaco. Espero que tengas una experiencia positiva. Feliz viaje!",11-julio-2015,4
g309271-d3802425,Jaco Blu Beach Club Restaurant,4.0,"Bar, Costarricense, Estadounidense, Internacional, Pub","Del Parque Central de Jaco 100m Norte, 100m Oeste, Jaco, Garabito Municipality 2120 Costa Rica","&daddr=Del+Parque+Central+de+Jaco+100m+Norte,+100m+Oeste,+Jaco,+Garabito+Municipality+2120+Costa+Rica@9.617437,-84.63358","Jacoblu es un poco difícil de encontrar, pero una vez que llegas, merece la pena el esfuerzo. El personal es muy agradable y bebidas especiales. La comida es preparado a pedido y muy buena para comer. Bueno, seguro aparcamiento al lado del edificio. Sin duda, hay mujeres, pero éste es Jaco; están por todas partes. Mike, el propietario es un excelente anfitrión y Tanya dirige el bar mejor que cualquiera .. Genial, relajado servicio y precios razonables.",12-mayo-2015,4
g309271-d3802425,Jaco Blu Beach Club Restaurant,4.0,"Bar, Costarricense, Estadounidense, Internacional, Pub","Del Parque Central de Jaco 100m Norte, 100m Oeste, Jaco, Garabito Municipality 2120 Costa Rica","&daddr=Del+Parque+Central+de+Jaco+100m+Norte,+100m+Oeste,+Jaco,+Garabito+Municipality+2120+Costa+Rica@9.617437,-84.63358","El lugar me pareció como una buena opción para un viaje de un día, el personal es muy amable, la comida es excelente, tiene acceso directo a la playa. El lugar es limpio y bien mantenido, si no Costa Rica, don no prestar atención a las observaciones de los ciudadanos, que siempre me gusta criticar por ninguna razón. Recomiendo totalmente este lugar para pasar un agradable día en la playa!",12-mayo-2015,5
