ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057",un lugar diferente para ir a conversar e incluso a trabajar. La comida es buena y el precio no es excesivamente caro. El ambiente es muy lindo y acogedor.,1-febrero-2013,5
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057","Este lugar es de ambiente relajado, para platicar y comer. La gente ronda entre los 20 y 30 años y su decoración es ecléctica y creativa. Los alimentos son de buena calidad a un precio razonable. Las chicas que atienden son amables y muy sonrientes, aunque como bien mencionan algunos comentarios de aquí,de repente se desaparecen y hay que esperar a que vayan a servir algo a otra mesa o pasen por ahí para pedirles algo, pero bueno nada que no pase en otros lugares similares. Un buen lugar, de buen ambiente y recomendable.",17-diciembre-2012,4
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057",El pollo empanizado en coco es de lo mejor . El servicio es excelente. Café con buen ambiente para pasar el rato o excelente para comida a buen precio.,20-octubre-2012,5
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057","La calidad de la cocina, incluso de sus bebidas, así como el ambiente, hacen una combinación perfecta de este lugar...",21-agosto-2012,5
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057","El café de los deseos es un lugar al que se debe de ir con tiempo y con buena compañía, ya que siempre uno se quiere quedar más, un ambiente muy agradable, buena comida y ricos postres!!!",13-agosto-2012,5
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057","Muy buena comida, ambiente interesante, lástima que al inicio de la noche pusieron reggae roots. El lunar más grande que tienen es la mala atención, y la lentitud del servicio. Desde que nos trajeron las primeras bebidas pedimos más servilletas... estás llegaron casi una hora después que las pedimos... La bebidas también duran bastante en servirlas... pero extrañamente la comida llegó en un tiempo promedio.Si tienen paciencia y mucho por hablar, recomiendo el lugar",16-julio-2012,3
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057",El ambiente es muy relajado. El personal es amable (aunque un poco lento según el camarero que toque). Se puede ir a hablar y a comer rico.,16-julio-2012,5
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057","El Café de los Deseos es el lugar ideal para tomarse un café o una cerveza con una muy buena comida y con precios bien aceptables.El ambiente del lugar es simplemente excelente, muy bien decorado, muy calmado, fresco y usualmente hay eventos nocturnos como música en vivo , siempre manteniendo un ambiente tranquilo.La comida es simplemente excelente, he intentado probar todo lo del menú y no ha fallado ni una, siempre termino con ganas de pedir otro mas.En cuanto a bebidas, las cervezas 'cartaginesas' como dicen algunas son de lo mejor (Segua, Libertas) y tambien la Sangría que venden es muy buena. Y el café pues, buenísimo también.Deberían haber mas lugares como este!",27-enero-2012,5
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057","Un lugar perfecto para una cena informal y bebidas. Teníamos tacos sabrosos y abundantes y disfrutamos del ambiente relajado, el personal muy amable y servicial y el edificio moderno y artístico. Un gran lugar local!",9-febrero-2020,4
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057","Tuve el excelente Burrito Falafel, con una tortilla de espinacas, falafel, aguacate, hummus y salsa de yogurt tzatziki, un gran plato costarricense - del Medio Oriente en el encantador barrio de Otoya. Los camareros eran amables, serviciales y hablaban inglés fluido. En nuestro camino hacia el restaurante, pasamos por algo de la arquitectura colonial de San José, dándonos una idea de cómo vivían los ultra ricos durante el período colonial.",7-diciembre-2019,5
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057",Este es un gran café con una buena onda. La pizza es de primera categoría y la comida y el servicio es muy bueno. lugar divertido para visitar para un bocado rápido o una buena comida,24-noviembre-2019,4
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057",Junto con mi familia visitamos este lugar según una recomendación de TripAdvisor. La comida era insípida y ordinaria. Estos precios eran caros en comparación con lo que obtuvimos. Nos quejamos pero pagamos el precio completo. No puedo recomendar.,19-julio-2019,1
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057","Nos gustó la comida, el lugar y el servicio. Parecía ser muy popular entre los lugareños. Te recomiendo que vayas allí.",15-abril-2019,4
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057","Me encontré con este lugar para cenar porque estaba cerca de mi hotel y tenía buenas críticas, y no me decepcionó. Pedí el burrito de falafel y fue tan bueno y enorme! Tengo un gran apetito, pero no pude terminar todo a pesar de estar hambriento por saltarme el almuerzo. El servicio también fue excelente aquí, muy amable y atento, y tienen wifi gratuito disponible. Sin duda recomendaría este lugar!",29-noviembre-2018,5
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057","Caminamos desde nuestro hotel aquí, simple, divertido y amigable. Buena comida y a mi esposo le encantó el Burrito Vegetariano hecho con falafel. Es un ambiente agradable con un personal muy amable.",18-noviembre-2018,4
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057","Este es un pequeño lugar muy agradable; no demasiado lujoso o pretencioso, que sirve muy buen ambiente, servicio y ambiente. Pedí una hamburguesa, mi esposa tenía un casado de carne, y olvidé lo que ordenaron nuestros amigos, jajaja, pero todos dijeron que era realmente bueno. Sirvieron la bebida roja ácida que desearía poder recordar de lo que era, pero nunca la tomé en 8 viajes a Costa Rica, así que eso también fue genial. Soril? Mi esposa piensa que eso es lo que era. Muy buen café también; tengo uno para ir ya que inmediatamente nos dirigimos a Limon y quería ser listo para los conductores locos en las montañas, jajaja. Así que quería estar despierto / alerta, pero también conseguí un café mejor que Starbucks fuera del trato:)",12-octubre-2018,4
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057",Me encantó este lugar. La gente super guay y un gran servicio. La música estaba en punto y la pizza pizza en mi favorito directo a California. Espero volver muy pronto 👍 👍,12-junio-2017,5
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057","La comida estaba muy bien, así como el ambiente.No hay muchas opciones para elegir y es un poco caro.",25-marzo-2017,4
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057","Visitamos el café de los Deseos hoy con la intención de relajarse y tomar una comida ligera después de un buen paseo por el centro de San José y rápidamente nos dimos cuenta de que había uno de esos encantadores lugares es bueno para relajarse....Hay dos zonas principales dentro, uno de ellos con un número de mesas y un segundo que ofrece algunas cabinas y parecía un poco más cómoda. Dicho esto elegimos una mesa para dos en la ventana y lo pasamos muy bien.El menú incluye refrescos y bebidas alcohólicas con unos 6 cócteles incluyendo 'Fresa pionero que mi esposa trató y declaró 'increíble', mientras yo tenía una rosa color ale que era muy buena.Comidas iban desde ligeras como un sándwich club a través de una pequeña variedad de platos incluyendo horneados con cuñas, gajos de patata que tenía y disfrutamos. La comida que tomamos estaba bien preparado y servido con prontitud. Todavía no hablan español y el personal habla un inglés limitado, pero nosotros no tuvimos ningún problema y usamos un traductor online y el café wifi para ayudarle a decidir lo que queríamos. Mi desierto de secados chilena fue identificada como chileno Tarta y resultó ser un dulce dulce y excelentes para probar muchas capas de una especie de caramelo entre un tipo de galleta, recubiertos con una capa de crema y espolvoreado con cientos y miles. Probablemente cargado con calorías y muy sabroso.Hay un par de mesas afuera pero cerca de la vía del tren y trenes usar sus bocinas con frecuencia ya que retumbaban de vez en pasado pero, por alguna razón, parece que añadir a la singularidad del lugar y nos encantó su ambiente relajado. Un gran lugar para relajarse.Más",24-marzo-2017,5
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057","Disfruté de una cena sencilla, buena aquí una noche. El menú es muy limitado (que no me siento es un inconveniente para mí) y vinos por copa, por cierto. Sin embargo, me pareció que era bastante caro, y no me importaba cómo atenuar la iluminación...era: ambos temas combinados golpear una estrella mi calificación.Más",13-marzo-2017,3
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057","Tuvimos una agradable, almuerzo relajado en este colorido café. La comida es deliciosa, y tienen buenos cócteles y cervezas interesante, y el personal es amable. El tren que pasan es muy ruidoso!",11-marzo-2017,4
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057","Fui allí con los niños, excelente comida a un precio razonable, con personal muy amable. La hamburguesa fue la mejor que he probado en mucho tiempo, y la quesadilla también estaba muy bien. La música y la decoración, lo recomiendo encarecidamente!",21-febrero-2017,5
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057",Gran artesanía cerveza local (teníamos Castanas) en inglés de burbujas pinta ollas adecuadas. Decoración maravillosa y deliciosa comida. El servicio era muy bueno y amable. La comida era a un precio razonable de $10 - $11 Un plato que estaba llena con comida. Sin duda...un 5 estrellas!Más,2-febrero-2017,5
g309293-d2197067,Cafe de los Deseos,4.0,"Bar, Café, Sudamericana","Barrio Otoya, Calle 15 Avenida 11. From Inst. Meteorologico 100 west and 10 north. House #1153 In front of the railroad Casa 1153, San José 2001-1000 Costa Rica","9.93815,-84.07057","Este café estaba cerca de mi hotel, así que esperé a abrir después de las vacaciones de Año Nuevo. Me pareció acogedora y bien decorada. Parece ser en una casa antigua, así que hay varias habitaciones, además de un patio abierto y un patio cubierto...de abajo. Las personas estaban pasando el rato y tener conversaciones. El menú es pequeño pero diverso y el servicio es bueno.Más",4-enero-2017,4
