ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309293-d15247610,Reino Del Curry - Restaurante Indio,4.5,"De la India, Estadounidense, Café, Asiática, Del Medio Oriente, Nativo estadounidense","Avienda 7, Calle 29-31 Digonal to University Monterey, San José 10101 Costa Rica","9.935205,-84.064926","Acudimos a una cita gastronómica . La experiencia fue absolutamente satisfactoria. La Atención, la presentación de los platillos y sabores fue de lo mejor. Sus precios son adecuados.",9-diciembre-2018,5
g309293-d15247610,Reino Del Curry - Restaurante Indio,4.5,"De la India, Estadounidense, Café, Asiática, Del Medio Oriente, Nativo estadounidense","Avienda 7, Calle 29-31 Digonal to University Monterey, San José 10101 Costa Rica","9.935205,-84.064926",Fuimos almorzar el 17 de nov pero tuvimos una mala experiencia con la atenciónde entrada pedimos samosas de papa están buenas también los panes tambiénpero pedimos dos platos fuerte y solo nos trajeron el Awadhi Nalli korma esperamos un rato y el otro plato no llego el Chicken Tikka Masala al consultar al parecer no la habían anotado.deberían mejora la atención ya que lo poco que probamos estuvo bien.,27-noviembre-2018,2
g309293-d15247610,Reino Del Curry - Restaurante Indio,4.5,"De la India, Estadounidense, Café, Asiática, Del Medio Oriente, Nativo estadounidense","Avienda 7, Calle 29-31 Digonal to University Monterey, San José 10101 Costa Rica","9.935205,-84.064926","Hoy visitamos Curry Kingdom y la verdad nos llevamos una grata sorpresa. Ubicado en Barrio Escalante y sin aires pretenciosos, cuenta con una coqueta ambientación y una agradabilísima terraza. Probamos el Naan con mantequilla y ajo, el oven Roasted Tomato Shorba, el Chicken Tikka Masala, el Awadhi Briyani y de postre el Kheer. Todo muy rico, pero el pollo estaba delicioso! Llamó nuestra atención que nada tiene picante, lo cual nos pareció una forma atractiva de introducir a las especies tan características de la India. Sin embargo, lo ponen en la mesa y nosotros pudimos darle el toque a gusto de cada uno. Nos atendió William quien hizo nuestra experiencia fabulosa y el chef pasó a la mesa a saludar. Un fino detalle que se ha perdido incluso en los restaurantes de mayor categoría. Los precios muy razonables y justos en relación precio/calidad. Para garantizar una sobremesa distendida, asegúrese de llegar temprano porque son puntuales en su hora de cierre y literalmente levantan las sillas. Nos contaron que los viernes tienen música en vivo y estamos seguros que serán más flexibles. ",20-noviembre-2018,4
g309293-d15247610,Reino Del Curry - Restaurante Indio,4.5,"De la India, Estadounidense, Café, Asiática, Del Medio Oriente, Nativo estadounidense","Avienda 7, Calle 29-31 Digonal to University Monterey, San José 10101 Costa Rica","9.935205,-84.064926","El restaurante es bonito, la carta amplia y tiene todos los clásicos de la comida india más algunos platos originales. Es delicioso (hemos probado unos 10 platos y todos fueron muy buenos). Y le puede convenir a todos los gustos. Muy recomendado.",29-octubre-2018,5
g309293-d15247610,Reino Del Curry - Restaurante Indio,4.5,"De la India, Estadounidense, Café, Asiática, Del Medio Oriente, Nativo estadounidense","Avienda 7, Calle 29-31 Digonal to University Monterey, San José 10101 Costa Rica","9.935205,-84.064926","Me encantó el concepto, es un restaurante de estilo indio contemporáneo muy cálido. Los platos era para compartir con todos en la mesa. El pan indio era muy sabroso! ! ! Definitivamente regresaré",24-noviembre-2018,5
g309293-d15247610,Reino Del Curry - Restaurante Indio,4.5,"De la India, Estadounidense, Café, Asiática, Del Medio Oriente, Nativo estadounidense","Avienda 7, Calle 29-31 Digonal to University Monterey, San José 10101 Costa Rica","9.935205,-84.064926","La comida era estupenda, especialmente el malai kofta. Tenían muchas opciones vegetarianas y el servicio era muy bueno también. Me encantó la decoración, un restaurante indio con un toque moderno.",24-noviembre-2018,5
g309293-d15247610,Reino Del Curry - Restaurante Indio,4.5,"De la India, Estadounidense, Café, Asiática, Del Medio Oriente, Nativo estadounidense","Avienda 7, Calle 29-31 Digonal to University Monterey, San José 10101 Costa Rica","9.935205,-84.064926","Después de 10 millas de la ciudad caminando teníamos hambre. La comida india es uno de nuestros favoritos, así que probamos este lugar. El servicio hospitalario fue excelente, la decoración era serena, comidas al aire libre con música en vivo perfecta. Calidad de la comida muy buena, aunque el pollo en la mantequilla, el pollo estaba un poco seco (prefiero toda la carne oscura). Salimos completamente satisfechos y el precio fue justo.",24-noviembre-2018,5
g309293-d15247610,Reino Del Curry - Restaurante Indio,4.5,"De la India, Estadounidense, Café, Asiática, Del Medio Oriente, Nativo estadounidense","Avienda 7, Calle 29-31 Digonal to University Monterey, San José 10101 Costa Rica","9.935205,-84.064926","Anunció un buffet de Acción de Gracias ilimitado, pero se les informó a la llegada que se entregaría desde la cocina. Se le pidió que eligiera del menú limitado que incluye nan (1/2 pieza fría) o arroz. La carne estaba extremadamente seca y la porción era pequeña. Precios Taj con comida decepcionante. Se quejó al pagar la factura; ni siquiera un perdon Paré por más comida después. Hay muchas opciones excelentes en la calle 33.",24-noviembre-2018,2
g309293-d15247610,Reino Del Curry - Restaurante Indio,4.5,"De la India, Estadounidense, Café, Asiática, Del Medio Oriente, Nativo estadounidense","Avienda 7, Calle 29-31 Digonal to University Monterey, San José 10101 Costa Rica","9.935205,-84.064926","La mayoría de los lugares de comida india en Costa Rica son bastante caros, pero Curry Kingdom no lo es. Los precios van desde 3, 500 - 4, 900 entradas hasta 5, 000 - 8, 500 los platos principales.El restaurante está ubicado en la zona de moda de Barrio Escalante, que es ideal para pasar una noche en la ciudad.La comida es genial. Me encantó el arroz con coco y varias opciones vegetarianas. Hay un par de opciones veganas también si lo pides.No pruebes otros restaurantes de comida india hasta que pruebes este. Muy buen lugar.",10-noviembre-2018,5
g309293-d15247610,Reino Del Curry - Restaurante Indio,4.5,"De la India, Estadounidense, Café, Asiática, Del Medio Oriente, Nativo estadounidense","Avienda 7, Calle 29-31 Digonal to University Monterey, San José 10101 Costa Rica","9.935205,-84.064926","Una vez más escribiendo una reseña sobre un restaurante indio en Costa Rica. Curry Kingdom es un nuevo restaurante que se abrió hace unas semanas cerca de mi oficina en Barrio Escalante. Ya he visitado más de 6 veces y cada vez que voy, me encantan más y más. El ambiente es espacioso y al estilo indio moderno, la comida es simplemente deliciosa, el servicio está en el punto. Como indio, recomiendo encarecidamente Curry Kingdom si quieres comer comida india en San Jos, Costa Rica.",25-octubre-2018,5
g309293-d4268094,Aguizotes Gastro Pub,3.5,"Costarricense, Bar, Pub, Centroamericana, Gastropub","Barrio Escalante. Calle 33, Avenida 5, San José 10101 Costa Rica","9.934205,-84.0636",La comida y las bebidas eran deliciosas y el servicio también era fantástico. Nuestro camarero era muy acogedor y la comida vino rapidísimo. :),25-agosto-2022,5
g309293-d4268094,Aguizotes Gastro Pub,3.5,"Costarricense, Bar, Pub, Centroamericana, Gastropub","Barrio Escalante. Calle 33, Avenida 5, San José 10101 Costa Rica","9.934205,-84.0636","Pedimos dos lomitos deliciosos, me pareció un buen precio para el sabor que tenían. El trato de los meseros fue impecable lo recomiendo a ojos cerrados.",26-julio-2022,5
g309293-d4268094,Aguizotes Gastro Pub,3.5,"Costarricense, Bar, Pub, Centroamericana, Gastropub","Barrio Escalante. Calle 33, Avenida 5, San José 10101 Costa Rica","9.934205,-84.0636","Ha sido la peor comida que he probado, me pedí un bowl con pescado (que en el menú no decía que es picante) estaba incomible, mi pareja se pidió la hamburguesa bumblebee que estaba fría y el pan mojado. No recomendaría este lugar para nada",7-julio-2022,1
g309293-d4268094,Aguizotes Gastro Pub,3.5,"Costarricense, Bar, Pub, Centroamericana, Gastropub","Barrio Escalante. Calle 33, Avenida 5, San José 10101 Costa Rica","9.934205,-84.0636","Es un lugar con muy buena cocina, mixologia en bebidas y diversas cervezas artesanales. Excelente lugar para ir a cenar platillos deliciosos y excelente ambiente. La atención es envidiable.",14-junio-2022,5
g309293-d4268094,Aguizotes Gastro Pub,3.5,"Costarricense, Bar, Pub, Centroamericana, Gastropub","Barrio Escalante. Calle 33, Avenida 5, San José 10101 Costa Rica","9.934205,-84.0636","El tiempo que tardan en preparar los platos es absurdamente exagerado, y el personal no tiene la amabilidad de explicar las cosas, y cuando tienen promociones el tiempo de preparacion es todavia mucho mas exagerado. Les queda grande hacer promociones si no dan la talla con el servicio al cliente y un tiempo de respuesta raxzonable o normal.",11-octubre-2021,1
g309293-d4268094,Aguizotes Gastro Pub,3.5,"Costarricense, Bar, Pub, Centroamericana, Gastropub","Barrio Escalante. Calle 33, Avenida 5, San José 10101 Costa Rica","9.934205,-84.0636","Fuí porque había revisado que tenían un ceviche de chicharrón (el chicharrón aliñado con limón es una maravilla), pero para mi mala suerte, cuando llegamos nos dijeron que ya no lo hacía. Optamos por un chifrijo (plato tico conformado por capas de frejoles, arroz, pico de gallo y chicharrones). Una porción de buen tamaño, suficiente para dos no hambrientos. Excelente atención y explicación de, por ejemplo, el nombre de la cerveza de la casa (Santa Lucía). Nos hubiéramos quedado sino fuera porque el barrio de Escalante tiene varios bares/pub para una ruta por la tarde.",5-julio-2021,4
g309293-d4268094,Aguizotes Gastro Pub,3.5,"Costarricense, Bar, Pub, Centroamericana, Gastropub","Barrio Escalante. Calle 33, Avenida 5, San José 10101 Costa Rica","9.934205,-84.0636",Servicio profesional y amigable! 100% recomendado. Comida y tragos de calidad.Les recomiendo ir a este lugar en escalante,9-abril-2021,5
g309293-d4268094,Aguizotes Gastro Pub,3.5,"Costarricense, Bar, Pub, Centroamericana, Gastropub","Barrio Escalante. Calle 33, Avenida 5, San José 10101 Costa Rica","9.934205,-84.0636","Buscamos varios lugares en Escalante y paramos acá, la comida liviana, buena, rápida, con una atención muy amable, es un lugar de precios razonables, comida sencilla, se pasa bien y tiene buena música. Buena opción y mejor que muchos en Escalante que se ven más pretenciosos.",7-febrero-2021,4
g309293-d4268094,Aguizotes Gastro Pub,3.5,"Costarricense, Bar, Pub, Centroamericana, Gastropub","Barrio Escalante. Calle 33, Avenida 5, San José 10101 Costa Rica","9.934205,-84.0636","La comida, la musica, la cerveza! Paola y Gustavo nos atendieron muy bien, el servicio excelente! Pasamos un momento muy lindo! Nos fuimos muy contentos..Si andan por San Jose pasen por Agüizotes!",16-marzo-2020,5
g309293-d4268094,Aguizotes Gastro Pub,3.5,"Costarricense, Bar, Pub, Centroamericana, Gastropub","Barrio Escalante. Calle 33, Avenida 5, San José 10101 Costa Rica","9.934205,-84.0636",Este restaurante realmente es increíble! La comida es espectacular con un menú muy llamativo y variado....Recomiendo mucho las pizzas las cuales son variadas y deliciosas,17-febrero-2020,5
g309293-d4268094,Aguizotes Gastro Pub,3.5,"Costarricense, Bar, Pub, Centroamericana, Gastropub","Barrio Escalante. Calle 33, Avenida 5, San José 10101 Costa Rica","9.934205,-84.0636","Tenía unos meses de no venir, no se compara con las primeras veces que lo visitaba, ahora es una decepción total, los platos los minimizaron a la mitad, tanto en calidad como cantidad. Pésimo, la comida tarde mucho tiempo, viene fría, los contenidos en pésimas condiciones, “la yuca dura”, el aguacate podrido, y en otros platos duros incomibles. El mesero tuvo buena atención, más no resolvió nada, se alzó de brazos. ",16-febrero-2020,1
g309293-d4268094,Aguizotes Gastro Pub,3.5,"Costarricense, Bar, Pub, Centroamericana, Gastropub","Barrio Escalante. Calle 33, Avenida 5, San José 10101 Costa Rica","9.934205,-84.0636","El lugar es una casa antigua acondicionada para bar-restaurante. Ideal para grupos de amigos. Buena relación calidad/precio, variado menú, la pizza muy buena. El servicio es lento y nos pareció un punto negativo que cobraran por unos gajos de limón que se pidieron para una cerveza y otros que sirvieron como parte de un trago aunque no se pidió limón para ese trago. En una mesa de 10 comensales, discutir por unos gajos de limón nos pareció muy pobre.",10-febrero-2020,4
g309293-d4268094,Aguizotes Gastro Pub,3.5,"Costarricense, Bar, Pub, Centroamericana, Gastropub","Barrio Escalante. Calle 33, Avenida 5, San José 10101 Costa Rica","9.934205,-84.0636","Fui con amigas a disfrutar un viernes por la tarde, buen ambiente y el mesero que nos atendió fue atento. Buena sangria, buenos los gallos y gallitos. Curioso que cerca de las 6 pm pedimos otra copa de sangria blanca y tardaron más de 1 hora en hacerla porque la hacen los mismos meseros y la justificación fue que estaban muy ocupados. Ya después de las 7 pm se llena demasiado. Si volvería aunque hay lugares mejores en Barrio Escalante ",2-febrero-2020,4
g309293-d4268094,Aguizotes Gastro Pub,3.5,"Costarricense, Bar, Pub, Centroamericana, Gastropub","Barrio Escalante. Calle 33, Avenida 5, San José 10101 Costa Rica","9.934205,-84.0636",Demasiado entretenido! Los precios muy accesibles y mucha buena onda en el ambiente. Ahora de blue kamikaze eran los mejores jaja,18-enero-2020,5
g309293-d4268094,Aguizotes Gastro Pub,3.5,"Costarricense, Bar, Pub, Centroamericana, Gastropub","Barrio Escalante. Calle 33, Avenida 5, San José 10101 Costa Rica","9.934205,-84.0636","Buena opción para comer en pareja o ir con amistades, precios justos y rica comida, esta ubicado en una buena zona",7-enero-2020,4
g309293-d4268094,Aguizotes Gastro Pub,3.5,"Costarricense, Bar, Pub, Centroamericana, Gastropub","Barrio Escalante. Calle 33, Avenida 5, San José 10101 Costa Rica","9.934205,-84.0636","La comida es muy buena y los precios son razonables, salvo las cervezas, me parece que los precios si están algo exagerados. En lo que respecta al servicio, el chico era un poco olvidadizo y hubo que pedir las cosas dos y hasta tres veces, por esa razón no les puedo calificar excelente. Buen lugar para comer y pasarla bonitos con amigos y/o familiares.",24-diciembre-2019,4
