ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Sobresaliente, por muchas razones. Para empezar Santiago y Andrés han recuperado una casa con solera y la han restaurado con mimo, tanto como el que han puesto en el proyecto: suelos originales de madera, jardín vertical en una especie de pequeño patio, ladrillos originales abajo con potencial para zona informal de tapas y cada habitación de esa casa señorial da juego para decoraciones diferentes y crear espacios íntimos en los que almorzar o cenar un grupo de amigos o familia con total intimidad. El lugar (que desde fuera es sumamente discreto y sobrio) bien merece una visita.¿La comida? Si quieres buscar las raíces ticas más auténticas con un toque soberbio de modernidad; si estás algo cansado de casaditos y gallos o si lo que has estado comiendo por el país ha sido demasiado ""turístico""...pues este es, sin duda tu lugar. Santiago, a los fogones, nos muestra la comida costarricense con su toque único, su cariño por el país, por la raíces y por un bagaje impregnado por grandes cocineros en todo el mundo. El resultado es doble: platos y productos del lugar con matices que no encontrarás en otro lugar. Te digo algo: incluso aunque sin llamarte la atención la comida costarricense deberías reservar en Silvestre.Repetimos. Y en una de las ocasiones pedimos el menú degustación: 6 platos sorpresa. A cada cual más auténtico. Mejor que no sepas cuáles componen el menú. Y lleva historia, mucha historia cada plato: sobre las costumbres de Costa RIca (por ejemplo los tamales de Navidad) y las tradiciones. Cada plato está acompañado por una gran historia, una ruta guiada por el país, por sus productos. Ojo al postre que simula una piedra de Osa (fascinante)El servicio es, sin duda, digno de los mejores restaurantes del mundo. La vajilla, cubertería, atenciones, presentación de los platos.Por cierto, sus platos, buscan sin duda ahondar en una tradición gastronómica de las poblaciones indígenas. Me recordó al Sikwa (muy recomendable también), aunque en este lugar la puesta en escena es de lujo.No es barato pero están en un lugar referente en el país, con servicio que en cualquier otro lugar del mundo costaría el doble.",1-enero-2019,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","La forma de presentar el plato y el sabor de la comida son muy buenos. Es una forma diferente de comer tipico pero  hechos con por un profesional,  les recomiendo el plato llamado la ""recomendación del Chef"" es espectacular.",17-diciembre-2018,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Este lugar es increíblemente único los platos son demasiados buenos , excelente servicio , y la originalidad es lo mejor de lo mejor de lo mejor ... increíblemente delicioso ! Del 1 al 10 un 100 ...",7-diciembre-2018,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Comida y atención excelentes, una muy grata sorpresa que nos llevamos al cenar aquí. Es un poco caro, pero vale la pena.",6-diciembre-2018,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Realmente ha sido una experiencia sorprendente, falta un poco de entrenamiento en la atención, por lo demás la relación precio calidad es buena y lo recomiendo, Un detalle, amé la vajilla!",15-noviembre-2018,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Llegando al local nadie nos atendió... dimos vueltas por los ambientes para tratar de entender el local... Pedimos comida del menú y Cuando vimos, a la mesa al lado (Que serviran antes de nosotros mismo llegando mucho después)... tenían como una fiesta de platillos que nos llamó la atención.... pero el mesero se olvidó de indicarnos y supuestamente es lo más interesante del menú. No logramos cancelar los platillo anteriores pero igualmente pedimos ""el menú degustación"", lo que nos agradó más por la presentación que por el sabor en si. Espero que la falta de atención de los meseros haya sido algo que no pasa  siempre... seguramente volvería. El lugar es bastante bonito.",6-noviembre-2018,4
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Definitivamente me sorprendió la creatividad y como logran llevar a otro nivel la comida tradicional costarricense, excelente experiencia para quienes disfrutan del buen comer.",31-octubre-2018,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635",Una propuesta original y diferente de la comida típica costarricense . Sin duda alguna de lo mejor en San José. Recomendable 100%,28-octubre-2018,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Satisfacción total en la comida por su sabor, presentación e innovación. Recomendado al 100%👏🏻👏🏻👏🏻👏🏻",27-octubre-2018,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","El chef hace toda una investigación de la comida nacional y el resultado en simplemente maravilloso.Recomendado 100% a nacionales, extranjeros y en especial a los amantes de la buena cocina.Salud,DP",21-octubre-2018,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635",Una experiencia culinaria! El mejor restaurante de Costa Rica sin duda alguna. Cocina costarricense a otro nivel!,20-octubre-2018,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Un imperdible si quieres sacar a pasear a tu paladar y olfato por la cocina costarricense, tienen un menú de degustacion que puedes agregar maridaje donde literalmente vives la experiencia culinaria costarricense, donde te explican cada plato, su historia. Feliz por la experiencia excelente atención.",11-octubre-2018,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Hola hola, hace unas semanas fui por un tema de negocios a este Restaurante ubicado en Barrio Amon y la verdad iba con las expectativas bajas ya que me imaginaba encontrarme con un tipico restaurante Gourmet en donde las comidas son como muestras de pasillos de supermercado y los precios como si estuvieras comiendo en Dubai, pero la verdad me dejaron con la boca cerrada, si es un Restaurante Gourmet pero las porciones, el precio y lo mas importante el sabor y presentación de los platillos me cambio por completo el pensamiento que tenia, de fijo tengo que regresar ya que me encanto la atencion, y como les comento los sabores de la comida costarricense con un toque de elegancia y la magia del chef hacen de este lugar una excelente elección para ir en plan de negocios, almuerzo en familia y hasta en pareja, las opciones son muchas y lo mejor la presentación de los platillos es algo que me deja muy a gusto junto con el sabor, lo único negativo creo yo es el tema del parqueo para quienes van en carro pero por lo demás tiene un 10 de 10.De verdad se los super recomiendo y espero que la experiencia sea igual o mucho mejor que la mia.Hasta la proxima ",2-octubre-2018,4
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Este restaurante desarrollado en una casa antigua en el centro de San José,grande, muy bien decorado. Esta es la 2da oportunidad que lo visito pero en esta no nos fue muy bien. Buena atención pero la comida dejo mucho que desear. Pedimos de entrada una caldosa de pesca y un pulpo ala parrilla, bastante bien. En los platos fuertes pedimos un filete de pescado cuya tamaño realmente pequeño acompañado de una especie de galleta con chocolate, más abundante que el pescado en proporción que ha mi modo de ver, en tal cantidad,no corresponde al plato, ni le agrega sabor ni consistencia al pescado y una salchicha de pescado sin sabor, el todo con una presentación desordenada. Además pedimos un rib eye con una cocción no correspondía con la solicitada, se pidió azul y la trajeron muy cerca de medio, tamaño normal pero con más pellejo lateral que el usual acompañada con una ""salchicha"" de carne de costilla, nada especial. De postre una tarta de manzana con una salsa de higo que es lo que valía la pena porque la manzana era un corte horizontal de una manzana al natural. Finalmente la relación costo calidad no es favorable",30-septiembre-2018,3
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","El restaurante ofrece un ambiente cálido, lleno e detalles, la comida viene presentada en forma muy original, utilizando los elementos autóctonos de la cocina costarricense.El servicio sobresalienteMuy recomendable!",26-septiembre-2018,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Es definitivamente una excelente opción para comer platillos tradicionales en versiones de alta cocina. Recomiendo elegir el menú de degustación que tiene seis platos que son servidos sin que el comensal sepa qué recibirá. Así, el elemento sorpresa añade un componente de diversión al almuerzo. Los platillos son muy buenos. La atención casi inmejorable y el lugar es muy acogedor. ",26-septiembre-2018,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","El menú de degustaciones es muy bueno! Con diversos sabores, te sorprende cada uno de los platos.Asimismo, la atención es excelente.Totalmente recomendable!",16-septiembre-2018,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635",En el barrio de los restaurantes una joya gastronómica. Menú degustación de comida TICA. Seis platos a cual mejor y dos postres. Excelente servicio. Un poco caro pero merece la pena. Si tenéis tiempo no os lo perdáis.,10-septiembre-2018,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Los domingos son días de descanso y esparcimiento, donde el ajetreado trajín diario se enlentece, y queremos disfrutar de la conversación en buena compañía.Luego de dos fiestas de niños, muy agradables decidimos ir a almorzar a algún lugar nuevo, que nos sacará de la rutina. Nos habían recomendado, unos amigos, el famoso Silvestre, restaurant y decidimos aventurarnos en disfrutar del almuerzo en dicho lugar.El señor que cuida el protón de la entrada ( muy amable), el personal del bar y las personas que nos atendieron, dentro de ellos doña Rebeca, muy atentos y con paciencia para nuestras múltiples preguntas.Solicitamos el menú de 6 tiempos con comidas tradicionales costarricenses y el maridaje recomendado. Se inicia con el pizuicas, figura tradicional costarricense de las mascaradas, que al levantarlo nos mostraba una bola de entrada envuelta en coco y rellena de ayote, no era dulce ni picante, pero sí condimentada, que se complementaba muy bien con el pinot grillo que sugirieron, luego una olla de carne con el cubito mágico Silvestre, cuyos ingredientes estaban cocinados con gran delicadeza y recordaban las ollas de carne donde mi Tía Marta en Alajuela.Luego una desconstrucción del tradicional tamal, como lo dijo mi esposa, nunca hubiera inmaginado un tamal con vino, pero lo lograron, y el sabor y delicadeza de la presentación fue memorable.Luego, para ir aterrizando un delicioso postre inspirado en las esferas del sur de nuestro país, con un chocolate semi amargo y maridado con un Frizze, para extraer más el sabor del cacao.Y para finalizar y acompañar in gloriosos doble expresso, una dulce cajeta, un macarrón y un “pejibaye y mayonesa” ( esa era la forma del dulce relleno de mousse).Muy buena experiencia, deliciosa la comida y el personal súper amable explicando cada uno de los platos. Don Pablo nos llevó a conocer el restaurant y sus futuros proyectos, a los cuáles les deseo muchos éxitos.",2-septiembre-2018,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Fantástico restaurante. El local es muy bonito, una casa colonial. Pedimos el menú degustación (muy recomendable) servido de manera muy profesional con sus explicaciones. Gran producto y mucha profesionalidad en un local muy acogedor. Para recomendar",2-septiembre-2018,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Un lugar excelente, diferente, una apuesta valiente que aporta a la gastronomía se San José.El edificio donde se aloja y el servicio son excelente.La apuesta de un menu completamente diferente y desestructura por completo platos tradicionales llevando la experiencia a un nivel superior en sabor y presentación.Esperamos ver la aperturas de nuevos restaurantes de este grupo emprendedor e innovador. Soy visitante frecuente de Don Rufino otro restaurante del grupo ubicado den La Fortuna de San Carlos desde hace varios años y Tambien lo recomiendo vehementemente como visita obligada si están en la zona.Mis sinceras felicitaciones.",27-agosto-2018,5
