ID,Nombre,Calificación,Tipo_Comida,Direccion,Coordenadas,Comentario,Fecha_Comentario,Calificacion_Comentario
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Espectacular todo, sabor, lugar y presentación.Acudí con mi pareja, hicimos una comida maridaje y quedamos encantados con todos los detalles. Este restaurante es probar los sabores tradicionales de Costa Rica presentados de una manera contemporánea.Aplausos!",5-septiembre-2021,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Fui a celebrar mi cumpleaños, fue la peor idea. Terminaron ofreciendome el menú del bar que está abajo de las gradas es lo peor que pueden hacer. Ni por un segundo se les ocurra pedir del menú del bar. Horrible experiencia. No se la recomiendo a nadie. No vayan. Busquen otro lugar",14-julio-2021,1
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Sin duda, toda una experiencia. Excepcional.Para empezar, el restaurante se ubica en una hermosa una casa antigua en uno de los barrios emblemáticis de la capital. El ambiente es relajado y el estilo contemporáneo.La atención es esmerada, atenta, cordial y en sí misma forma parte integral de la velada. 10 puntos y un millón de gracias.La comida: optamos por el menú de degustación, que para esta temporada se inspira en los turnos costarricenses. Un menú de seis tiempos que sorprende de principio a fin. Vale toda la pena del mundo. Los platillos son secretos, pero según la información que usted brinde, hacen las adaptaciones necesarias. Sin embargo, diría que no hay posibilidad de equivocarse: nada es lo que parece y todo es exquisito.Esperamos volver cuanto antes y probar los platillos de la carta. Parte de las sorpresas recibidas hacen obligatorio (por varias razones) el regreso.",2-julio-2021,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Sin duda la comida respecto del Menú de Degustación ha sido un placer consumirla, el que te reciban con amabilidad y ganas de buscarte una solución, le da al lugar un plus que no muchos lugares saben dar.",7-junio-2021,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Excelente opción de comida fusión. Servicio, presentación, sabor espectacular. Precio calidad muy bien. De los mejores y con experiencias muy tradicionales.",2-mayo-2021,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","En el momento de entrar al Restaurante, se debe llevar la idea de que no está entrando en un lugar como cualquier otro. La experiencia es única, los meseros no son solo el servicio como tal, sino una parte de la puesta en escena de la aventura que va a continuar. En Silvestre, una cosa nos quedó muy claro: Las cosas no son lo que parecen. El Menú requiere una explicación que se la debe dar el mesero, y aunque los sabores y aromas son totalmente inspirados en la cocina tradicional costarricense, su gusto, presentación, calidad y hasta el ""emplatado"" es algo único en el país. Si quieren ver los secretos que esconde el Chef, la sugerencia es el menú de degustación; Una experiencia en 6 tiempos, donde no se basa en comer, sino en experimentar, en disfrutar y hasta en comentar realmente que se está comiendo. Es tan lamentable que no pueda contar a detalle la experiencia culinaria, por mantener la sorpresa para los demás, pero en definitiva creo que cuando haya menú de temporada o cambio en el mismo, voy a estar llamando a pedir una mesa, para ver cual es la experiencia del cambio. Silvestre no es para nada silvestre, es refinado, cómodo, interesante y espectacular. Agradezco al Chef por haber salido a saludar y recibir personalmente nuestra felicitación, que se queda corta ante el espectáculo que fue esa noche. Es un restaurante que debería estar en la lista de deseos de todo Costarricense.",12-marzo-2021,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Un lugar tranquilo, buen servicio y la comida excelente, es comida gourmet basada en elementos típicos de la comida costarricense",4-noviembre-2020,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635",La comida y los maridajes estuvieron increíbles y la excelente atención de Sandro y los demás hizo la experiencia memorable. Altamente recomendado.,25-octubre-2020,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","El menú con maridaje fue una muy agradable sorpresa! La comida, el vino, la presentación de los platos, la atención, el lugar y el ambiente hacen una mezcla perfecta y deleitan todos los sentidos! Sin duda lo recomiendo al 100% y espero volver pronto a probar el menú a la carta!",15-marzo-2020,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Es un restaurante lindo, exclusivo, con mucha clase, la comida es deliciosa, la atención del personal excelente y muy capacitados. Muy recomendado para celebrar una cena especial",5-marzo-2020,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Buena comida, buena música y buena atención. El mejor ceviche que hemos comido en nuestro viaje a Costa Rica.",29-febrero-2020,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Me gustó mucho el lugar. Se respira un ambiente de la Costa Rica de inicios del siglo pasado, que corresponde a la idea y menú del lugar. La comida como esperaba muy bien presentada y de sabor agradable. Debo mencionar un par de cosas sin embargo: 1. Íbamos por el cumpleaños de mi novia, y la reserva se hizo con días de antelación. Todo hubiese estado de maravilla si no hubiese sido porque a ella se le quebró la copa de sangría en la mano. Se quebró sin ningún motivo (no sé golpeó la copa ni nada). Simplemente explotó en la mano. Ella no sufrió heridas ni nada, pero la mesa quedó hecha un desastre y la ropa de ella se ensució (las manchas salieron al día siguiente por dicha) 2. Cuando hice la reserva me habían dicho que le iban a dar un pequeño queque de cumpleaños, para celebrar la ocasión. Lo cual no ocurrió. Debo de mencionar que después del incidente de la copa, hice ver al mesero que nos pasó de mesa lo peligroso de la situación. A lo que respondió que estaba ""fuera de sus manos"" y sin mediar ninguna disculpa se alejó. Después de eso, todo fue muy raro. La mesera que nos estaba atendiendo se alejaba rápidamente después de atendernos, sin explicarnos los platos que nos servían. En otras mesas los meseros lo hacian, que creo que es algo esperable en un restaurante de este tipo. Creo que el incidente de la copa nos ""arruinó"" un poco la noche porque provocó, no sé si llamarlo ""temor"" en el personal que nos estaba atendiendo. De verás, lo único que esperábamos era una disculpa sincera, la misma calidad de servicio que reciben todos los demás y el queque que nos habían ofrecido En fin, espero que el comentario sea útil para afrontar (y ojalá prevenir) mejor situaciones como la descrita en el futuro.",7-febrero-2020,4
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Silvestre está ubicado en una hermosa casa antigua, muy agradablemente ambientada. La comida estuvo magnífica, la presentación y originalidad de los platos, sorprende y el servicio muy atento.",1-febrero-2020,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Un lugar muy cómodo al tratarse de un restaurante ubicado en una casa antigua en Barrio Amón. Buena decoración. La alimentación es agradable en cuanto a multiplicidad de sabores y colores aunque las porciones son relativamente pequeñas. Los precios son acorde a la calidad del servicio y alimentación. Tiene el servicio de valet parking con un costo de 3 mil colones. El menú ejecutivo tiene un precio de 9 mil colones, que incluye entrada, bebida, plato fuerte y postre. En una zona rodeada de hoteles y restaurantes.",21-diciembre-2019,4
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Establecimiento que me recomendó el personal de Restaurante Don Rufino, en La Fortuna San Carlos. Si. Pero un escalón ligeramente inferior a Don Rufino. También podría volver! Recomendable. Saludos!",15-diciembre-2019,4
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Celebramos el cumpleaños de mi hija con una cena en Silvestre. La comida es exquisita y muy creativa, la atención también exquisita. Nos ubicaron en una mesa en lo que se llama el jardín: definitivamente no va el ambiente y la decoración con la calidad de la comida. Me hubiera gustado que me dieran a escoger, pues después me enteré que el restaurante es muy lindo. Nuestra mesa en el jardín muy ruidosa por los vecinos y el ambiente poco acogedor. Me sorprendió la ubicación pues hicimos la reservación con un día de anticipación.",6-diciembre-2019,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Siempre es grato ir a comer a este restaurante con su patio y salas aledañas.Esta vez disfrutamos de entrada de las yucas fritas y de los chips de pejibaye.El menu del día excelente calamares a la romana, chile relleno (ojo no me gusto el rábano encurtido) y de postre pie de cas (como una tricopilia)Siempre buen servicio y ahora con valet parking",1-diciembre-2019,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Excelente personal, el menú es muy alternativo, la presentación de los platos siempre asombra, muy sabrosa la comida y delicado y diferente siendo un menú de elementos tradicionales.",5-noviembre-2019,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Es una casa antigua (vieja diría mi papá) en Barrio Amón. La calidad del servicio es impecable, y la comida exquisita. La creatividad en la preparación de los platos es algo simplemente admirable. El propio chef visita a los comensales en la mesa para pedirles su opinión sobre la comida. Lástima que los vecinos eran ruidosos y escandalosos, pero eso no es problema del restaurante. La decoración no está acorde con la calidad del servicio y de la comida.",5-noviembre-2019,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Para empezar el lugar es muy lindo y acogedor. Y la comida sorprende. Es comida tradicional con toques creativos y originales. Recomendadísimo! Yo fui al bar, no al restaurante. La diferencia es que en el bar hay más bocas. Me gustó porque podes pedir un par de opciones, para probar diferentes cosas. ",26-octubre-2019,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635",El menú de degustacion vale la pena completamente. Ha sido la mejor comida que he comido en Costa Rica.,22-octubre-2019,5
g309293-d12689783,Restaurante Silvestre,4.5,"Latina, Internacional, Contemporánea, Centroamericana, Costarricense","Calle 3A - Ave. 11 - #955 Barrio Amón, San José 10101 Costa Rica","9.938508,-84.07635","Bonito Restaurante en el puro centro de San José, el personal muy amable y servicial, la comida del menú degustación es rica y variada, en un ambiente bonito y bien pensado. Lo único malo es el hecho de no tener parqueo propio, pero es entendible por el lugar en el que se encuentra",22-octubre-2019,5
